1025893	3461941	4442507
1025893	3461941	7307442
1025893	3461941	7429381
1025893	3461941	4300503
1025893	3461941	6737106
1025893	3461941	4445990
1025893	3461941	3189079
1025893	3461941	2242165
1025893	3461941	2121693
1025893	3461941	2922449
1025893	3461941	3600427
1025893	3461941	7825051
1025893	3461941	7351763
1025893	3461941	5138216
1025893	3461941	372227
1025893	3461941	8357510
1025893	3461941	2652514
1025893	3461941	6733707
1025893	3461941	7827614
1025893	3461941	1119617
1025893	3461941	6587356
1025893	3461941	269311
1025893	3461941	7851070
1025893	3461941	3461939
1025893	3461941	6450258
1025893	3461941	5211466
1025893	3461941	362156
1025893	3461941	451471
1025893	3461941	2093222
1025893	3461941	6534792
1025893	3461941	7698365
1025893	3461941	3047464
1025893	3461941	7931763
1025893	3461941	2991582
1025893	3461941	2794335
1025893	3461941	8076703
1025893	3461941	1355348
1025893	3461941	4398731
1025893	3461941	3415716
1025893	3461941	7870679
1025893	3461941	957334
1025893	3461941	3358770
1025893	3461941	716900
1025893	3461941	4799978
1025893	3461941	1101781
1025893	3461941	3532039
1025893	3461941	8395360
1025893	3461941	511712
1025893	3461941	2023912
1025893	3461941	4304719
1025893	3461941	2834030
1025893	3461941	4305305
1025893	3461941	6338954
1025893	3461941	5434645
1025893	3461941	4166669
1025893	3461941	5139422
1025893	3461941	1258343
1025893	3461941	2305122
1025893	3461941	193619
1025893	3461941	2252923
1025893	3461941	131700
1025893	3461941	1199839
1025893	3461941	1104441
1025893	3461941	2345564
1025893	3461941	756743
1025893	3461941	3104274
1025893	3461941	8238413
1025893	3461941	6750212
1025893	3461941	1801726
1025893	3461941	2341376
1025893	3461941	1454235
1025893	3461941	6367912
1025893	3461941	5899907
1025893	3461941	1066973
1025893	3461941	5763827
1025893	3461941	6342367
1025893	3461941	5495621
1025893	3461941	6854119
1025893	3461941	5317837
1025893	3461941	3080874
1025893	3461941	3930267
1025893	3461941	1691851
1025893	3461941	4097105
1025893	3461941	3327662
1025893	3461941	289553
1025893	3461941	3122675
1025893	3461941	5099072
1025893	3461941	1684078
1025893	3461941	8783641
1025893	3461941	5600240
1025893	3461941	7406626
1025893	3461941	5138215
1025893	3461941	7389778
1025893	3461941	425082
1025893	3461941	3936155
1025893	3461941	4231943
1025893	3461941	6442579
1025893	3461941	1486854
1025893	3461941	5490186
1025893	3461941	7825056
1025893	3461941	1558259
1025893	3461941	6944808
1025893	3461941	5503796
1025893	3461941	2969111
1025893	3461941	613348
1025893	3461941	1105561
1025893	3461941	3078392
1025893	3461941	7142883
1025893	3461941	1238873
1025893	3461941	2809268
1025893	3461941	7837227
1025893	3461941	4746633
1025893	3461941	8630051
1025893	3461941	3871126
1025893	3461941	6457648
1025893	3461941	6512603
1025893	3461941	1230242
1025893	3461941	7931758
1025893	3461941	4859911
1025893	3461941	1592144
1025893	3461941	1128632
1025893	3461941	7247270
1025893	3461941	1600900
1025893	3461941	487600
1025893	3461941	6160205
1025893	3461941	9677
1025893	3461941	1656972
1025893	3461941	1763525
1025893	3461941	6557017
1025893	3461941	5229560
1025893	3461941	5097624
1025893	3461941	3105442
1025893	3461941	7581117
1025893	3461941	2899865
1025893	3461941	754278
1025893	3461941	1691853
1025893	3461941	1170016
1025893	3461941	816074
1025893	3461941	8295672
1025893	3461941	6907349
1025893	3461941	8765610
1025893	3461941	4570334
1025893	3461941	1168839
1025893	3461941	3306411
1025893	3461941	3124896
1025893	3461941	3883127
1025893	3461941	1170566
1025893	3461941	8345111
1025893	3461941	2305801
1025893	3461941	307791
1025893	3461941	1355351
1025893	3461941	3062606
1025893	3461941	1565632
1025893	3461941	6421815
1025893	3461941	6228834
1025893	3461941	7936905
1025893	3461941	1170013
1025893	3461941	4979442
1025893	3461941	1681770
1025893	3461941	2524486
1025893	3461941	8001739
1025893	3461941	1486848
1025893	3461941	3327664
1025893	3461941	6475444
1025893	3461941	1040795
1025893	3461941	5480255
1025893	3461941	2815957
1025893	3461941	5145055
1025893	3461941	1275565
1025893	3461941	3939192
1025893	3461941	1015676
1025893	3461941	75305
1025893	3461941	1366593
1025893	3461941	1121731
1025893	3461941	2766078
1025893	3461941	2110968
1025893	3461941	4802195
1025893	3461941	4919708
1025893	3461941	5559584
1025893	3461941	2327937
1025893	3461941	3234634
1025893	3461941	7259782
1025893	3461941	2204555
1025893	3461941	1080888
1025893	3461941	6512987
1025893	3461941	1985657
1025893	3461941	5944362
1025893	3461941	7280759
1025893	3461941	8753366
1025893	3461941	5099078
1025893	3461941	2648756
1025893	3461941	2468780
1025893	3461941	5235091
1025893	3461941	2652516
1025893	3461941	463358
1025893	3461941	2759243
1025893	3461941	4363086
1025893	3461941	5128117
1025893	3461941	1726641
1025893	3461941	5957098
1025893	3461941	2330594
1025893	3461941	2815251
1025893	3461941	3004901
1025893	3461941	1500118
1025893	3461941	4699257
1025893	3461941	5922769
1025893	3461941	5016790
1025893	3461941	1385647
1025893	3461941	4246030
1025893	3461941	3101144
1025893	3461941	7581113
1025893	3461941	5500155
1025893	3461941	6665794
1025893	3461941	8311210
1025893	3461941	8439556
1025893	3461941	4447624
1025893	3461941	2444554
1025893	3461941	1681776
1025893	3461941	5099075
1025893	3461941	4810523
1025893	3461941	1884522
1025893	3461941	5315427
1025893	3461941	6034307
1025893	3461941	8733677
1025893	3461941	6126110
1025893	3461941	6509848
1025893	3461941	4710725
1025893	3461941	3122682
1025893	3461941	3020972
1025893	3461941	2648757
1025893	3461941	153822
1025893	3461941	2640790
1025893	3461941	890008
1025893	3461941	8225824
1025893	3461941	415830
1025893	3461941	2340867
1025893	3461941	635637
1025893	3461941	8562789
1025893	3461941	5092904
1025893	3461941	10923
1025893	3461941	9681
1025893	3461941	8001743
1025893	3461941	3262046
1025893	3461941	1627420
1025893	3461941	8099318
1025893	3461941	6451768
1025893	3461941	2984451
1025893	3461941	3285717
1025893	3461941	1213594
1025893	3461941	5948287
1025893	3461941	7164451
1025893	3461941	6557015
1025893	3461941	2412863
1025893	3461941	6733711
1025893	3461941	6690105
1025893	3461941	3461940
1025893	3461941	7637944
1025893	3461941	1798633
1025893	3461941	602804
1025893	3461941	7794075
1025893	3461941	422580
1025893	3461941	6847993
1025893	3461941	848035
1025893	3461941	6976882
1025893	3461941	741440
1025893	3461941	7149158
1025893	3461941	5138221
1025893	3461941	6567136
1025893	3461941	2170602
1025893	3461941	1550630
1025893	3461941	1009276
1025893	3461941	5989217
1025893	3461941	6390831
1025893	3461941	8767756
1025893	3461941	7005745
1025893	3461941	7498074
1025893	3461941	6208921
1025893	3461941	2815953
1025893	3461941	8609944
1025893	3461941	4776256
1025893	3461941	604690
1025893	3461941	5497846
1025893	3461941	7057243
1025893	3461941	720081
1025893	3461941	7889939
1025893	3461941	8541858
1025893	3461941	3432481
1025893	3461941	3963990
1025893	3461941	666382
1025893	3461941	7259788
1025893	3461941	479467
1025893	3461941	1602626
1025893	3461941	1626928
1025893	3461941	7274720
1025893	3461941	1087225
1025893	3461941	5402069
1025893	3461941	5298167
1025893	3461941	6725652
1025893	3461941	7898054
1025893	3461941	2473029
1025893	3461941	1652533
1025893	3461941	5771441
1025893	3461941	6976877
1025893	3461941	5143156
1025893	3461941	7928094
1025893	3461941	4991726
1025893	3461941	6651702
1025893	3461941	7605888
1025893	3461941	184013
1025893	3461941	6351680
1025893	3461941	2875911
1025893	3461941	32816
1025893	3461941	6383976
1025893	3461941	7259784
1025893	3461941	4442512
1025893	3461941	7270592
1025893	3461941	7330489
1025893	3461941	1283340
1025893	3461941	6109389
1025893	3461941	8467327
1025893	3461941	3386286
1025893	3461941	4474446
1025893	3461941	7804223
1025893	3461941	2370266
1025893	3461941	3104272
1025893	3461941	277498
1025893	3461941	5016791
1025893	3461941	7212309
1025893	3461941	5531434
1025893	3461941	4554283
1025893	3461941	7191524
1025893	3461941	7125179
1025893	3461941	7406627
1025893	3461941	4297540
1025893	3461941	5434647
1025893	3461941	6383975
1025893	3461941	10918
1025893	3461941	5104703
1025893	3461941	5560389
1025893	3461941	1105558
1025893	3461941	6750673
1025893	3461941	5088178
1025893	3461941	5829050
1025893	3461941	5184334
1025893	3461941	7570238
1025893	3461941	4871604
1025893	3461941	7486943
1025893	3461941	6535221
1025893	3461941	4278523
1025893	3461941	4906160
1025893	3461941	2984450
1025893	3461941	645517
1025893	3461941	5215289
1025893	3461941	6557463
1025893	3461941	8817051
1025893	3461941	4138845
1025893	3461941	7430703
1025893	3461941	988063
1025893	3461941	4776251
1025893	3461941	7310937
1025893	3461941	2221580
1025893	3461941	5054245
1025893	3461941	8632674
1025893	3461941	7549084
1025893	3461941	6413774
1025893	3461941	388889
1025893	3461941	2212541
1025893	3461941	5922774
1025893	3461941	5775063
1025893	3461941	6477755
1025893	3461941	1256182
1025893	3461941	6506273
1025893	3461941	7406622
1025893	3461941	3749835
1025893	3461941	5500153
1025893	3461941	131701
1025893	3461941	6907350
1025893	3461941	739243
1025893	3461941	464853
1025893	3461941	915676
1025893	3461941	7109560
1025893	3461941	1121737
1025893	3461941	1688076
1025893	3461941	118670
1025893	3461941	3959245
1025893	3461941	663702
1025893	3461941	7145291
1025893	3461941	2195807
1025893	3461941	2735839
1025893	3461941	382042
1025893	3461941	714502
1025893	3461941	1928110
1025893	3461941	8329487
1025893	3461941	4148976
1025893	3461941	5827971
1025893	3461941	5298169
1025893	3461941	6442583
1025893	3461941	6207950
1025893	3461941	6290831
1025893	3461941	4983442
1025893	3461941	7941201
1025893	3461941	86956
1025893	3461941	3306211
1025893	3461941	5007554
1025893	3461941	2005206
1025893	3461941	2170606
1025893	3461941	5949877
1025893	3461941	4776341
1025893	3461941	716901
1025893	3461941	6261858
1025893	3461941	5665664
1025893	3461941	8496562
1025893	3461941	5099077
1025893	3461941	6601417
1025893	3461941	5785370
1025893	3461941	4802892
1025893	3461941	7071327
1025893	3461941	824889
1025893	3461941	7037494
1025893	3461941	4130456
1025893	3461941	2640789
1025893	3461941	6771736
1025893	3461941	8353162
1025893	3461941	525196
1025893	3461941	451476
1025893	3461941	4042196
1025893	3461941	2214486
1025893	3461941	5099076
1025893	3461941	4475814
1025893	3461941	5694050
1025893	3461941	3918631
1025893	3461941	6785921
1025893	3461941	4812369
1025893	3461941	1356998
1025893	3461941	4762679
1025893	3461941	5524363
1025893	3461941	6685162
1025893	3461941	7982726
1025893	3461941	2258396
1025893	3461941	4400302
1025893	3461941	8087381
1025893	3461941	7395877
1025893	3461941	4144757
1025893	3461941	3898323
1025893	3461941	57551
1025893	3461941	5626175
1025893	3461941	3904732
1025893	3461941	5143154
1025893	3461941	3840621
1025893	3461941	8075895
1025893	3461941	6907356
1025893	3461941	3802647
1025893	3461941	7486948
1025893	3461941	4746627
1025893	3461941	3799630
1025893	3461941	2204557
1025893	3461941	8390042
1025893	3461941	614046
1025893	3461941	3263778
1025893	3461941	5753919
1025893	3461941	6907353
1025893	3461941	3799629
1025893	3461941	7936907
1025893	3461941	6028008
1025893	3461941	8513229
1025893	3461941	17288
1025893	3461941	7410533
1025893	3461941	6985317
1025893	3461941	6801095
1025893	3461941	4976073
1025893	3461941	5453881
1025893	3461941	5500154
1025893	3461941	8247863
1025893	3461941	1363660
1025893	3461941	2309161
1025893	3461941	7147466
1025893	3461941	8603279
1025893	3461941	3321020
1025893	3461941	1043655
1025893	3461941	1281491
1025893	3461941	2733412
1025893	3461941	1389722
1025893	3461941	6113623
1025893	3461941	4760002
1025893	3461941	88767
1025893	3461941	1901160
1025893	3461941	6457643
1025893	3461941	6398554
1025893	3461941	1256185
1025893	3461941	8469517
1025893	3461941	2473025
1025893	3461941	5337461
1025893	3461941	7940216
1025893	3461941	5948285
1025893	3461941	3080876
1025893	3461941	687696
1025893	3461941	3935707
1025893	3461941	1658129
1025893	3461941	2864250
1025893	3461941	239834
1025893	3461941	8723081
1025893	3461941	3327661
1025893	3461941	3045693
1025893	3461941	7430572
1025893	3461941	1512392
1025893	3461941	3117632
1025893	3461941	5426511
1025893	3461941	4579816
1025893	3461941	7460075
1025893	3461941	1436166
1025893	3461941	3399957
1025893	3461941	6329521
1025893	3461941	8600013
1025893	3461941	688524
1025893	3461941	6398549
1025893	3461941	6203912
1025893	3461941	7259785
1025893	3461941	7141310
1025893	3461941	6860187
1025893	3461941	1136438
1025893	3461941	9676
1025893	3461941	5372787
1025893	3461941	3382839
1025893	3461941	8314124
1025893	3461941	7195194
1025893	3461941	1827601
1025893	3461941	4704360
1025893	3461941	1365685
1025893	3461941	6522175
1025893	3461941	5790607
1025893	3461941	8247855
1025893	3461941	6535215
1025893	3461941	2585674
1025893	3461941	824886
1025893	3461941	6691968
1025893	3461941	3382840
1025893	3461941	6557462
1025893	3461941	6157908
1025893	3461941	6729882
1025893	3461941	4776252
1025893	3461941	7834321
1025893	3461941	2204847
1025893	3461941	333021
1025893	3461941	4669215
1025893	3461941	6694873
1025893	3461941	5143158
1025893	3461941	7142878
1025893	3461941	1183471
1025893	3461941	6083589
1025893	3461941	1040983
1025893	3461941	1070806
1025893	3461941	8467325
1025893	3461941	7146748
1025893	3461941	7168882
1025893	3461941	3419321
1025893	3461941	6030417
1025893	3461941	6398551
1025893	3461941	4299756
1025893	3461941	1881785
1025893	3461941	8721234
1025893	3461941	1199841
1025893	3461941	1043649
1025893	3461941	6136563
1025893	3461941	7932330
1025893	3461941	7683023
1025893	3461941	1865252
1025893	3461941	3418381
1025893	3461941	3216934
1025893	3461941	1481242
1025893	3461941	437834
1025893	3461941	5372783
1025893	3461941	3396625
1025893	3461941	20826
1025893	3461941	457877
1025893	3461941	6239477
1025893	3461941	8813286
1025893	3461941	8075891
1025893	3461941	7364158
1025893	3461941	3749447
1025893	3461941	7607603
1025893	3461941	6535212
1025893	3461941	5771447
1025893	3461941	2630939
1025893	3461941	5589839
1025893	3461941	8632670
1025893	3461941	6670689
1025893	3461941	1470108
1025893	3461941	7190714
1025893	3461941	5435551
1025893	3461941	5099073
1025893	3461941	5500156
1025893	3461941	2069199
1025893	3461941	6970329
1025893	3461941	5684219
1025893	3461941	6847992
1025893	3461941	7597309
1025893	3461941	4164815
1025893	3461941	8648972
1025893	3461941	6702988
1025893	3461941	7263802
1025893	3461941	1283343
1025893	3461941	5099074
1025893	3461941	6261857
1025893	3461941	5159375
1025893	3461941	5761208
1025893	3461941	4179530
1025893	3461941	8547094
1025893	3461941	4467762
1025893	3461941	7212299
1025893	3461941	2421277
1025893	3461941	4281435
1025893	3461941	7372567
1025893	3461941	1658120
1025893	3461941	8092170
1025893	3461941	8390045
1025893	3461941	7842182
1025893	3461941	2648751
1025893	3461941	5481750
1025893	3461941	2155966
1025893	3461941	7658685
1025893	3461941	1653069
1025893	3461941	7142882
1025893	3461941	3956580
1025893	3461941	5099080
1025893	3461941	712993
1025893	3461941	3321011
1025893	3461941	5315423
1025893	3461941	8461052
1025893	3461941	7597315
1025893	3461941	8753370
1025893	3461941	7141305
1025893	3461941	463629
