1046911	4486114	4432784
1046911	4486114	3073328
1046911	4486114	3327150
1046911	4486114	7280715
1046911	4486114	2871754
1046911	4486114	4705677
1046911	4486114	5650208
1046911	4486114	2399561
1046911	4486114	13902
1046911	4486114	3152326
1046911	4486114	132015
1046911	4486114	8435379
1046911	4486114	3327154
1046911	4486114	7266698
1046911	4486114	3380310
1046911	4486114	1125290
1046911	4486114	5152898
1046911	4486114	7917456
1046911	4486114	2117120
1046911	4486114	2109423
1046911	4486114	8053582
1046911	4486114	8576113
1046911	4486114	5617329
1046911	4486114	1419112
1046911	4486114	7856092
1046911	4486114	7293996
1046911	4486114	4602257
1046911	4486114	970176
1046911	4486114	4073913
1046911	4486114	5152902
1046911	4486114	2733216
1046911	4486114	4044577
1046911	4486114	6459699
1046911	4486114	3040180
1046911	4486114	2301151
1046911	4486114	5636102
1046911	4486114	7262583
1046911	4486114	4267726
1046911	4486114	5472700
1046911	4486114	3311710
1046911	4486114	3881241
1046911	4486114	7813760
1046911	4486114	705633
1046911	4486114	8828784
1046911	4486114	8252743
1046911	4486114	1781613
1046911	4486114	3977490
1046911	4486114	3073320
1046911	4486114	2630545
1046911	4486114	7470242
1046911	4486114	8709089
1046911	4486114	5152906
1046911	4486114	2301148
1046911	4486114	3073325
1046911	4486114	7952480
1046911	4486114	3800132
1046911	4486114	132014
1046911	4486114	2182711
1046911	4486114	6393573
1046911	4486114	3262323
1046911	4486114	7568332
1046911	4486114	4163576
1046911	4486114	111099
1046911	4486114	5936171
1046911	4486114	2774204
1046911	4486114	7280576
1046911	4486114	4243654
1046911	4486114	2890269
1046911	4486114	4486118
1046911	4486114	2811836
1046911	4486114	7947127
1046911	4486114	8230692
1046911	4486114	7280717
1046911	4486114	4045291
1046911	4486114	2862814
1046911	4486114	2729205
1046911	4486114	2107257
1046911	4486114	1097011
1046911	4486114	2075634
1046911	4486114	3418172
1046911	4486114	1159298
1046911	4486114	2792290
1046911	4486114	6916902
1046911	4486114	8231646
1046911	4486114	7879451
1046911	4486114	691157
1046911	4486114	6142332
1046911	4486114	2750086
1046911	4486114	2766029
1046911	4486114	8576111
1046911	4486114	13904
1046911	4486114	7388010
1046911	4486114	18836
1046911	4486114	8211179
1046911	4486114	7166574
1046911	4486114	7973274
1046911	4486114	4241312
1046911	4486114	7566396
1046911	4486114	2630542
1046911	4486114	1300903
1046911	4486114	1666974
1046911	4486114	5391269
1046911	4486114	8701307
1046911	4486114	949412
1046911	4486114	4713001
1046911	4486114	7406349
1046911	4486114	4552855
1046911	4486114	4471232
1046911	4486114	5277733
1046911	4486114	2862813
1046911	4486114	8818255
1046911	4486114	6277704
1046911	4486114	2499345
1046911	4486114	1781617
1046911	4486114	8252742
1046911	4486114	3362916
1046911	4486114	2871757
1046911	4486114	7663333
1046911	4486114	3327156
1046911	4486114	1097013
1046911	4486114	671972
1046911	4486114	2109425
1046911	4486114	535220
1046911	4486114	7814920
1046911	4486114	2301156
1046911	4486114	5249118
1046911	4486114	7947134
1046911	4486114	2986051
1046911	4486114	1949537
1046911	4486114	4486115
1046911	4486114	3999459
1046911	4486114	2319194
1046911	4486114	7150953
1046911	4486114	2266380
1046911	4486114	535224
1046911	4486114	8162347
1046911	4486114	8053586
1046911	4486114	1297671
1046911	4486114	2860075
1046911	4486114	5301192
1046911	4486114	8633053
1046911	4486114	6290774
1046911	4486114	4280514
1046911	4486114	2989946
1046911	4486114	7280578
1046911	4486114	2109420
1046911	4486114	3385836
1046911	4486114	8336898
1046911	4486114	919586
1046911	4486114	3276097
1046911	4486114	6391589
1046911	4486114	1744236
1046911	4486114	2811835
1046911	4486114	6916903
1046911	4486114	4755776
1046911	4486114	3492328
1046911	4486114	3307719
1046911	4486114	3977488
1046911	4486114	6133366
1046911	4486114	4486117
1046911	4486114	8296786
1046911	4486114	3073323
1046911	4486114	5152900
1046911	4486114	2062347
1046911	4486114	13905
1046911	4486114	1491540
1046911	4486114	3284871
1046911	4486114	6687863
1046911	4486114	970044
1046911	4486114	2984904
1046911	4486114	7369327
1046911	4486114	4486111
1046911	4486114	2782110
1046911	4486114	6308694
1046911	4486114	2246842
1046911	4486114	4311595
1046911	4486114	5386044
1046911	4486114	3126754
1046911	4486114	3059689
1046911	4486114	2134711
1046911	4486114	8093293
1046911	4486114	5936174
1046911	4486114	7843963
1046911	4486114	132019
1046911	4486114	3073327
1046911	4486114	8606074
1046911	4486114	2098510
1046911	4486114	4973555
1046911	4486114	1920706
1046911	4486114	6469066
1046911	4486114	1967412
1046911	4486114	5855184
1046911	4486114	37846
1046911	4486114	1300908
1046911	4486114	2836989
1046911	4486114	4139236
1046911	4486114	8252387
1046911	4486114	5936175
1046911	4486114	3770007
1046911	4486114	713314
1046911	4486114	7663340
1046911	4486114	4201144
1046911	4486114	1744229
1046911	4486114	7526216
1046911	4486114	13900
1046911	4486114	7280710
1046911	4486114	6934482
1046911	4486114	2407245
1046911	4486114	6133034
1046911	4486114	4212829
1046911	4486114	3770005
1046911	4486114	2988588
1046911	4486114	4755771
1046911	4486114	6391590
1046911	4486114	18837
1046911	4486114	1452229
1046911	4486114	3574635
1046911	4486114	3240562
1046911	4486114	7459523
1046911	4486114	3907609
1046911	4486114	13908
1046911	4486114	2863653
1046911	4486114	2567632
1046911	4486114	18834
1046911	4486114	3736301
1046911	4486114	267029
1046911	4486114	3609576
1046911	4486114	4592665
1046911	4486114	7814928
1046911	4486114	4194899
1046911	4486114	425796
1046911	4486114	3311715
1046911	4486114	5617327
1046911	4486114	1119088
1046911	4486114	3989828
1046911	4486114	4991434
1046911	4486114	3800131
1046911	4486114	713313
1046911	4486114	2984139
1046911	4486114	2971474
1046911	4486114	2491869
1046911	4486114	3868669
1046911	4486114	3977484
1046911	4486114	8462195
1046911	4486114	7172097
1046911	4486114	4505630
1046911	4486114	4045295
1046911	4486114	5472699
1046911	4486114	7283887
1046911	4486114	7663338
1046911	4486114	2576063
1046911	4486114	2632112
1046911	4486114	919581
1046911	4486114	7259909
1046911	4486114	938459
1046911	4486114	3109
1046911	4486114	1147353
1046911	4486114	6804141
1046911	4486114	1590236
1046911	4486114	2729204
1046911	4486114	2883531
1046911	4486114	4713000
1046911	4486114	7712508
1046911	4486114	6131489
1046911	4486114	4913151
1046911	4486114	687086
1046911	4486114	2256933
1046911	4486114	4552848
1046911	4486114	582161
1046911	4486114	3977493
1046911	4486114	6804142
1046911	4486114	8518174
1046911	4486114	1825158
1046911	4486114	8689190
1046911	4486114	8096581
1046911	4486114	3449128
1046911	4486114	3051132
1046911	4486114	2219433
1046911	4486114	1097010
1046911	4486114	3518979
1046911	4486114	2348885
1046911	4486114	2682406
1046911	4486114	5152897
1046911	4486114	7266697
1046911	4486114	653344
1046911	4486114	4491583
1046911	4486114	3923092
1046911	4486114	4283489
1046911	4486114	7374098
1046911	4486114	4636677
1046911	4486114	3165325
1046911	4486114	4636678
1046911	4486114	8606073
1046911	4486114	4858991
1046911	4486114	2399559
1046911	4486114	2636733
1046911	4486114	4209466
1046911	4486114	3921261
1046911	4486114	1529518
1046911	4486114	7280579
1046911	4486114	3977491
1046911	4486114	4142983
1046911	4486114	2724338
1046911	4486114	7136978
1046911	4486114	8415770
1046911	4486114	3641582
1046911	4486114	1887544
1046911	4486114	2397967
1046911	4486114	4288131
1046911	4486114	3787917
1046911	4486114	3270054
1046911	4486114	787407
1046911	4486114	5578897
1046911	4486114	7726522
1046911	4486114	2509433
1046911	4486114	5434902
1046911	4486114	79142
1046911	4486114	2534519
1046911	4486114	4838824
1046911	4486114	4936940
1046911	4486114	2062345
1046911	4486114	3761786
1046911	4486114	1097018
1046911	4486114	343171
1046911	4486114	1520512
1046911	4486114	3073324
1046911	4486114	3449127
1046911	4486114	5936173
1046911	4486114	3765153
1046911	4486114	8233558
1046911	4486114	3327152
1046911	4486114	3574637
1046911	4486114	7879450
1046911	4486114	2729199
1046911	4486114	6646516
1046911	4486114	4139235
1046911	4486114	7038738
1046911	4486114	3056590
1046911	4486114	2109418
1046911	4486114	970177
1046911	4486114	8503181
1046911	4486114	2231370
1046911	4486114	3574634
1046911	4486114	3977486
1046911	4486114	2945806
1046911	4486114	7143489
1046911	4486114	2738043
1046911	4486114	2399566
1046911	4486114	3466001
1046911	4486114	3056145
1046911	4486114	3255909
1046911	4486114	6459703
1046911	4486114	582166
1046911	4486114	6273568
1046911	4486114	4486110
1046911	4486114	345060
1046911	4486114	7989096
1046911	4486114	7172096
1046911	4486114	3989826
1046911	4486114	825106
1046911	4486114	2301155
1046911	4486114	2551432
1046911	4486114	7388967
1046911	4486114	8587945
1046911	4486114	5168401
1046911	4486114	4713002
1046911	4486114	5525942
1046911	4486114	3324167
1046911	4486114	5807064
1046911	4486114	4465546
1046911	4486114	8732276
1046911	4486114	4713003
1046911	4486114	5943609
1046911	4486114	425795
1046911	4486114	4609258
1046911	4486114	3574638
1046911	4486114	3559046
1046911	4486114	5249267
1046911	4486114	4426747
1046911	4486114	4726534
1046911	4486114	4609081
1046911	4486114	8587941
1046911	4486114	5936172
1046911	4486114	5387815
1046911	4486114	1097015
1046911	4486114	2642164
1046911	4486114	3073326
1046911	4486114	5617331
1046911	4486114	7036099
1046911	4486114	4184466
1046911	4486114	4486112
1046911	4486114	687085
1046911	4486114	2892934
1046911	4486114	3276098
1046911	4486114	2098506
1046911	4486114	5163531
1046911	4486114	671493
1046911	4486114	1097017
1046911	4486114	1125287
1046911	4486114	919588
1046911	4486114	2266382
1046911	4486114	6132821
1046911	4486114	6367650
1046911	4486114	2841268
1046911	4486114	2030691
1046911	4486114	4798417
1046911	4486114	5936170
1046911	4486114	2256934
1046911	4486114	8375624
1046911	4486114	6273564
1046911	4486114	7712509
1046911	4486114	1097014
1046911	4486114	6053872
1046911	4486114	7712505
1046911	4486114	7280574
1046911	4486114	4636673
1046911	4486114	4050115
1046911	4486114	5290956
1046911	4486114	7841325
1046911	4486114	4486113
1046911	4486114	713317
1046911	4486114	8664801
1046911	4486114	7128124
1046911	4486114	2908383
1046911	4486114	1097012
1046911	4486114	6770647
1046911	4486114	7350029
1046911	4486114	2509428
1046911	4486114	7323956
1046911	4486114	2162240
1046911	4486114	511493
1046911	4486114	8829992
1046911	4486114	2266381
1046911	4486114	7280573
1046911	4486114	8558446
1046911	4486114	6210251
1046911	4486114	5391273
1046911	4486114	6367652
1046911	4486114	970179
1046911	4486114	3787916
1046911	4486114	1016250
1046911	4486114	425793
1046911	4486114	8172417
1046911	4486114	3586381
1046911	4486114	6767120
1046911	4486114	6945023
1046911	4486114	8818256
1046911	4486114	2132199
1046911	4486114	7288712
1046911	4486114	5523807
1046911	4486114	4157100
1046911	4486114	4789964
1046911	4486114	2811833
1046911	4486114	7242970
1046911	4486114	3701573
1046911	4486114	2334376
1046911	4486114	2355215
1046911	4486114	2729206
1046911	4486114	1529517
1046911	4486114	6542769
1046911	4486114	2509435
1046911	4486114	6439906
1046911	4486114	3868674
1046911	4486114	2157028
1046911	4486114	2062344
1046911	4486114	598193
1046911	4486114	6567139
1046911	4486114	5090180
1046911	4486114	548289
1046911	4486114	8818260
1046911	4486114	2256929
1046911	4486114	2711596
1046911	4486114	2733213
1046911	4486114	5617322
1046911	4486114	5297987
1046911	4486114	2509430
1046911	4486114	1238262
1046911	4486114	2687048
1046911	4486114	6855191
1046911	4486114	3978326
1046911	4486114	7293180
1046911	4486114	5622
1046911	4486114	5397791
1046911	4486114	5249270
1046911	4486114	3683548
1046911	4486114	4937025
1046911	4486114	5866625
1046911	4486114	8818261
1046911	4486114	2301153
1046911	4486114	2266383
1046911	4486114	8203979
1046911	4486114	5964979
1046911	4486114	345038
1046911	4486114	4224685
1046911	4486114	8530958
1046911	4486114	5454264
1046911	4486114	7242967
1046911	4486114	13909
1046911	4486114	2148539
1046911	4486114	7195340
1046911	4486114	7316849
1046911	4486114	2106904
1046911	4486114	3574633
1046911	4486114	132020
1046911	4486114	5152904
1046911	4486114	2611258
1046911	4486114	5617330
1046911	4486114	8363641
1046911	4486114	5228355
1046911	4486114	5397783
1046911	4486114	5186240
1046911	4486114	4335346
1046911	4486114	4386000
1046911	4486114	3609579
1046911	4486114	4297239
1046911	4486114	4918829
1046911	4486114	2381143
1046911	4486114	3433294
1046911	4486114	7797351
1046911	4486114	5050919
1046911	4486114	5472696
1046911	4486114	1637410
1046911	4486114	4644179
1046911	4486114	3649962
1046911	4486114	5404661
1046911	4486114	7159229
1046911	4486114	8336894
1046911	4486114	4713006
1046911	4486114	7242071
1046911	4486114	7759649
1046911	4486114	7701297
1046911	4486114	2750088
1046911	4486114	3380308
1046911	4486114	4713009
1046911	4486114	7172101
1046911	4486114	7143157
1046911	4486114	5391272
1046911	4486114	5015075
1046911	4486114	1097019
1046911	4486114	6335585
1046911	4486114	3003479
1046911	4486114	3989829
1046911	4486114	3574639
1046911	4486114	2099872
1046911	4486114	1199965
1046911	4486114	8331051
1046911	4486114	5438203
1046911	4486114	7665751
1046911	4486114	4713004
1046911	4486114	4559538
1046911	4486114	2297937
1046911	4486114	3917948
1046911	4486114	6113844
1046911	4486114	2480607
1046911	4486114	2231369
1046911	4486114	3073322
1046911	4486114	7293173
1046911	4486114	6916907
1046911	4486114	5158999
1046911	4486114	5638822
1046911	4486114	5258674
1046911	4486114	6003799
1046911	4486114	3977485
1046911	4486114	5350815
1046911	4486114	3936149
1046911	4486114	6090205
1046911	4486114	4505632
1046911	4486114	2509436
1046911	4486114	3142482
1046911	4486114	4491575
1046911	4486114	3270876
1046911	4486114	4713008
1046911	4486114	4984602
1046911	4486114	8252746
1046911	4486114	7397535
1046911	4486114	4609082
1046911	4486114	4073920
1046911	4486114	7684177
1046911	4486114	4693332
1046911	4486114	7165025
1046911	4486114	3107
1046911	4486114	7304235
1046911	4486114	2256932
1046911	4486114	6916900
1046911	4486114	7103502
1046911	4486114	7743431
1046911	4486114	132016
1046911	4486114	4804410
1046911	4486114	5771501
1046911	4486114	1253673
1046911	4486114	8252739
1046911	4486114	7283895
1046911	4486114	2457537
1046911	4486114	5152899
1046911	4486114	8331048
1046911	4486114	3459696
1046911	4486114	3743811
1046911	4486114	3683555
1046911	4486114	132021
1046911	4486114	535219
1046911	4486114	7973278
1046911	4486114	8750641
1046911	4486114	4024440
1046911	4486114	4858988
1046911	4486114	6090203
1046911	4486114	4149803
1046911	4486114	6838121
1046911	4486114	4705680
1046911	4486114	1920700
1046911	4486114	6439913
1046911	4486114	1828105
1046911	4486114	2109424
1046911	4486114	3683549
1046911	4486114	5351790
1046911	4486114	4527394
1046911	4486114	2818573
1046911	4486114	6459704
1046911	4486114	2733214
1046911	4486114	3770009
1046911	4486114	1714440
1046911	4486114	6509140
1046911	4486114	3249915
1046911	4486114	2504489
1046911	4486114	7838643
1046911	4486114	4139230
1046911	4486114	7026404
1046911	4486114	2385370
